-1.10148, -0.214146
-1.10298, -0.212524
-1.10431, -0.210929
-1.10548, -0.209364
-1.10648, -0.20783
-1.10731, -0.206326
-1.10795, -0.204854
-1.10842, -0.203414
-1.1087, -0.202008
-1.10879, -0.200636
-1.10868, -0.1993
-1.10836, -0.197999
-1.10785, -0.196735
-1.10712, -0.195509
-1.10618, -0.194321
-1.10501, -0.193172
-1.10362, -0.192064
-1.102, -0.190996
-1.10066, -0.189793
-1.09951, -0.188553
-1.09856, -0.187277
-1.0978, -0.185966
-1.09722, -0.18462
-1.09682, -0.183241
-1.0966, -0.181829
-1.09655, -0.180384
-1.09668, -0.178909
-1.09696, -0.177402
-1.09741, -0.175866
-1.09801, -0.1743
-1.09877, -0.172706
-1.09968, -0.171085
-1.10073, -0.169436
-1.10192, -0.167761
-1.10325, -0.166061
-1.10471, -0.164336
-1.1063, -0.162587
-1.10802, -0.160815
-1.10985, -0.159021
-1.11181, -0.157205
-1.11387, -0.155368
-1.11605, -0.15351
-1.11833, -0.151633
-1.12071, -0.149738
-1.12318, -0.147825
-1.12575, -0.145894
-1.12841, -0.143947
-1.13115, -0.141984
-1.13397, -0.140006
-1.13687, -0.138014
-1.13984, -0.136009
-1.14288, -0.133991
-1.14599, -0.13196
-1.14915, -0.129919
-1.15237, -0.127867
-1.15564, -0.125806
-1.15896, -0.123735
-1.16233, -0.121656
-1.16574, -0.11957
-1.16918, -0.117477
-1.17265, -0.115378
-1.17616, -0.113274
-1.17968, -0.111165
-1.18323, -0.109053
-1.18679, -0.106937
-1.19037, -0.104819
-1.19395, -0.1027
-1.19754, -0.10058
-1.20112, -0.0984604
-1.20471, -0.0963412
-1.20828, -0.0942235
-1.21184, -0.0921081
-1.21539, -0.0899956
-1.21892, -0.0878869
-1.22242, -0.0857827
-1.22589, -0.0836837
-1.22934, -0.0815907
-1.23274, -0.0795044
-1.23611, -0.0774256
-1.23943, -0.0753551
-1.2427, -0.0732935
-1.24592, -0.0712416
-1.24909, -0.0692003
-1.25219, -0.0671701
-1.25523, -0.0651519
-1.2582, -0.0631465
-1.2611, -0.0611545
-1.26392, -0.0591767
-1.26666, -0.0572139
-1.26932, -0.0552668
-1.27189, -0.0533361
-1.27437, -0.0514227
-1.27675, -0.0495272
-1.27902, -0.0476504
-1.2812, -0.0457931
-1.28326, -0.043956
-1.28522, -0.0421398
-1.28705, -0.0403453
-1.28877, -0.0385733
-1.29036, -0.0368244
-1.29182, -0.0350995
-1.29315, -0.0333993
-1.29434, -0.0317245
-1.29539, -0.030076
-1.2963, -0.0284543
-1.29706, -0.0268603
-1.29766, -0.0252948
-1.29811, -0.0237584
-1.2984, -0.022252
-1.29852, -0.0207762
-1.29847, -0.0193319
-1.29825, -0.0179197
-1.29785, -0.0165405
-1.29727, -0.0151949
-1.29651, -0.0138838
-1.29556, -0.0126078
-1.29441, -0.0113677
-1.29307, -0.0101643
-1.29204, -0.00880486
-1.29116, -0.00741493
-1.29045, -0.00599507
-1.28989, -0.00454591
-1.28947, -0.00306808
-1.28921, -0.0015622
-1.28909, -2.88892e-005
-1.28911, 0.00153122
-1.28926, 0.00311752
-1.28955, 0.00472937
-1.28997, 0.00636615
-1.29052, 0.00802725
-1.29119, 0.00971203
-1.29199, 0.0114199
-1.2929, 0.0131502
-1.29392, 0.0149023
-1.29506, 0.0166756
-1.2963, 0.0184694
-1.29765, 0.0202833
-1.2991, 0.0221164
-1.30064, 0.0239682
-1.30229, 0.0258381
-1.30402, 0.0277255
-1.30584, 0.0296297
-1.30775, 0.0315501
-1.30973, 0.0334861
-1.3118, 0.0354371
-1.31394, 0.0374024
-1.31616, 0.0393814
-1.31844, 0.0413735
-1.32078, 0.043378
-1.32319, 0.0453944
-1.32566, 0.0474221
-1.32819, 0.0494603
-1.33076, 0.0515085
-1.33339, 0.053566
-1.33606, 0.0556323
-1.33877, 0.0577067
-1.34152, 0.0597885
-1.34431, 0.0618772
-1.34713, 0.0639722
-1.34998, 0.0660727
-1.35286, 0.0681783
-1.35575, 0.0702882
-1.35867, 0.0724018
-1.36161, 0.0745186
-1.36456, 0.0766379
-1.36751, 0.078759
-1.37048, 0.0808814
-1.37345, 0.0830044
-1.37641, 0.0851273
-1.37938, 0.0872497
-1.38234, 0.0893709
-1.38528, 0.0914901
-1.38822, 0.0936069
-1.39114, 0.0957205
-1.39404, 0.0978304
-1.39691, 0.099936
-1.39976, 0.102037
-1.40258, 0.104131
-1.40537, 0.10622
-1.40812, 0.108302
-1.41084, 0.110376
-1.41351, 0.112443
-1.41613, 0.1145
-1.41871, 0.116548
-1.42123, 0.118587
-1.4237, 0.120614
-1.42611, 0.122631
-1.42845, 0.124635
-1.43074, 0.126627
-1.43295, 0.128606
-1.43509, 0.130572
-1.43716, 0.132523
-1.43915, 0.134459
-1.44105, 0.136379
-1.44287, 0.138283
-1.44461, 0.140171
-1.44625, 0.14204
-1.4478, 0.143892
-1.44924, 0.145725
-1.45059, 0.147539
-1.45184, 0.149333
-1.45297, 0.151106
-1.454, 0.152859
-1.45491, 0.154589
-1.4557, 0.156297
-1.45637, 0.157981
-1.45692, 0.159643
-1.45734, 0.161279
-1.45763, 0.162891
-1.45779, 0.164477
-1.45781, 0.166038
-1.45768, 0.167571
-1.45742, 0.169077
-1.45701, 0.170555
-1.45644, 0.172004
-1.45573, 0.173424
-1.45486, 0.174814
-1.45382, 0.176173
-1.45311, 0.17769
-1.45252, 0.17923
-1.45205, 0.180792
-1.45169, 0.182377
-1.45145, 0.183983
-1.45131, 0.18561
-1.45129, 0.187258
-1.45136, 0.188926
-1.45154, 0.190613
-1.45183, 0.19232
-1.4522, 0.194045
-1.45268, 0.195789
-1.45324, 0.197551
-1.4539, 0.19933
-1.45465, 0.201126
-1.45548, 0.202938
-1.45639, 0.204766
-1.45738, 0.20661
-1.45846, 0.208469
-1.4596, 0.210342
-1.46083, 0.212229
-1.46212, 0.21413
-1.46348, 0.216044
-1.46491, 0.217971
-1.4664, 0.21991
-1.46795, 0.22186
-1.46956, 0.223822
-1.47123, 0.225795
-1.47295, 0.227777
-1.47472, 0.22977
-1.47654, 0.231772
-1.4784, 0.233783
-1.48032, 0.235803
-1.48227, 0.23783
-1.48426, 0.239865
-1.48629, 0.241907
-1.48835, 0.243956
-1.49044, 0.24601
-1.49257, 0.248071
-1.49472, 0.250136
-1.49689, 0.252206
-1.49909, 0.254281
-1.50131, 0.256359
-1.50354, 0.25844
-1.50579, 0.260524
-1.50805, 0.262611
-1.51032, 0.264699
-1.5126, 0.266789
-1.51488, 0.26888
-1.51716, 0.270971
-1.51945, 0.273062
-1.52173, 0.275153
-1.52401, 0.277242
-1.52628, 0.279331
-1.52854, 0.281417
-1.53079, 0.283502
-1.53302, 0.285583
-1.53524, 0.287661
-1.53743, 0.289735
-1.53961, 0.291805
-1.54176, 0.293871
-1.54388, 0.295931
-1.54598, 0.297986
-1.54804, 0.300034
-1.55007, 0.302076
-1.55206, 0.304111
-1.55401, 0.306139
-1.55592, 0.308158
-1.55779, 0.310169
-1.55961, 0.312171
-1.56138, 0.314164
-1.5631, 0.316147
-1.56477, 0.31812
-1.56638, 0.320081
-1.56793, 0.322032
-1.56942, 0.323971
-1.57085, 0.325897
-1.57221, 0.327811
-1.5735, 0.329712
-1.57472, 0.3316
-1.57587, 0.333473
-1.57694, 0.335331
-1.57794, 0.337175
-1.57885, 0.339003
-1.57968, 0.340816
-1.58043, 0.342612
-1.58108, 0.344391
-1.58165, 0.346152
-1.58212, 0.347896
-1.5825, 0.349622
-1.58278, 0.351328
-1.58296, 0.353016
-1.58304, 0.354684
-1.58301, 0.356332
-1.58288, 0.357959
-1.58263, 0.359565
-1.58227, 0.361149
-1.5818, 0.362712
-1.58121, 0.364252
-1.5805, 0.365769
-1.5801, 0.367425
-1.57977, 0.369095
-1.57952, 0.37078
-1.57935, 0.372479
-1.57925, 0.374192
-1.57923, 0.375919
-1.57927, 0.377658
-1.57939, 0.379411
-1.57957, 0.381176
-1.57981, 0.382953
-1.58013, 0.384742
-1.5805, 0.386543
-1.58093, 0.388356
-1.58143, 0.390179
-1.58198, 0.392013
-1.58259, 0.393858
-1.58326, 0.395713
-1.58397, 0.397578
-1.58474, 0.399452
-1.58556, 0.401336
-1.58643, 0.403228
-1.58734, 0.40513
-1.5883, 0.407039
-1.5893, 0.408957
-1.59034, 0.410883
-1.59143, 0.412816
-1.59255, 0.414756
-1.59371, 0.416703
-1.5949, 0.418657
-1.59613, 0.420617
-1.59739, 0.422583
-1.59868, 0.424554
-1.6, 0.426531
-1.60135, 0.428514
-1.60272, 0.430501
-1.60412, 0.432492
-1.60554, 0.434488
-1.60698, 0.436487
-1.60844, 0.43849
-1.60992, 0.440497
-1.61142, 0.442506
-1.61292, 0.444518
-1.61444, 0.446533
-1.61598, 0.448549
-1.61752, 0.450568
-1.61907, 0.452588
-1.62063, 0.454609
-1.62219, 0.456631
-1.62375, 0.458653
-1.62532, 0.460676
-1.62689, 0.462699
-1.62845, 0.464722
-1.63001, 0.466744
-1.63157, 0.468765
-1.63312, 0.470785
-1.63466, 0.472803
-1.63619, 0.47482
-1.63772, 0.476834
-1.63922, 0.478846
-1.64072, 0.480856
-1.6422, 0.482862
-1.64366, 0.484865
-1.6451, 0.486865
-1.64652, 0.488861
-1.64791, 0.490852
-1.64929, 0.492839
-1.65063, 0.494821
-1.65196, 0.496798
-1.65325, 0.49877
-1.65451, 0.500736
-1.65574, 0.502696
-1.65693, 0.50465
-1.65809, 0.506597
-1.65921, 0.508537
-1.6603, 0.51047
-1.66134, 0.512395
-1.66234, 0.514313
-1.6633, 0.516223
-1.66421, 0.518124
-1.66508, 0.520017
-1.6659, 0.5219
-1.66667, 0.523775
-1.66738, 0.52564
-1.66805, 0.527494
-1.66866, 0.529339
-1.66921, 0.531173
-1.6697, 0.532997
-1.67014, 0.534809
-1.67051, 0.53661
-1.67083, 0.538399
-1.67107, 0.540177
-1.67125, 0.541942
-1.67137, 0.543694
-1.67141, 0.545434
-1.67139, 0.54716
-1.67129, 0.548873
-1.67111, 0.550572
-1.67087, 0.552257
-1.67054, 0.553928
-1.67014, 0.555584
-1.66998, 0.557335
-1.66986, 0.559093
-1.66979, 0.560857
-1.66975, 0.562628
-1.66975, 0.564406
-1.66978, 0.56619
-1.66986, 0.56798
-1.66996, 0.569776
-1.67011, 0.571579
-1.67028, 0.573387
-1.67049, 0.5752
-1.67073, 0.577019
-1.671, 0.578844
-1.6713, 0.580673
-1.67163, 0.582508
-1.67199, 0.584347
-1.67238, 0.586192
-1.67279, 0.588041
-1.67323, 0.589894
-1.67369, 0.591752
-1.67418, 0.593614
-1.6747, 0.595481
-1.67523, 0.597351
-1.67579, 0.599225
-1.67637, 0.601102
-1.67697, 0.602984
-1.67759, 0.604868
-1.67823, 0.606756
-1.67889, 0.608647
-1.67956, 0.610541
-1.68025, 0.612437
-1.68096, 0.614337
-1.68168, 0.616238
-1.68241, 0.618143
-1.68316, 0.620049
-1.68392, 0.621958
-1.68469, 0.623868
-1.68547, 0.625781
-1.68626, 0.627695
-1.68706, 0.62961
-1.68787, 0.631528
-1.68869, 0.633446
-1.68951, 0.635365
-1.69034, 0.637286
-1.69117, 0.639207
-1.69201, 0.641129
-1.69285, 0.643052
-1.69369, 0.644975
-1.69453, 0.646898
-1.69538, 0.648821
-1.69622, 0.650745
-1.69707, 0.652668
-1.69791, 0.654591
-1.69875, 0.656513
-1.69959, 0.658435
-1.70042, 0.660357
-1.70125, 0.662277
-1.70207, 0.664197
-1.70289, 0.666115
-1.7037, 0.668032
-1.7045, 0.669948
-1.70529, 0.671862
-1.70607, 0.673774
-1.70684, 0.675685
-1.7076, 0.677593
-1.70835, 0.6795
-1.70908, 0.681404
-1.7098, 0.683306
-1.71051, 0.685205
-1.7112, 0.687102
-1.71187, 0.688996
-1.71253, 0.690887
-1.71317, 0.692774
-1.71379, 0.694659
-1.71439, 0.69654
-1.71497, 0.698418
-1.71552, 0.700292
-1.71606, 0.702162
-1.71657, 0.704028
-1.71706, 0.70589
-1.71753, 0.707748
-1.71797, 0.709602
-1.71838, 0.711451
-1.71877, 0.713295
-1.71913, 0.715135
-1.71946, 0.716969
-1.71976, 0.718799
-1.72003, 0.720623
-1.72027, 0.722442
-1.72048, 0.724256
-1.72065, 0.726064
-1.7208, 0.727866
-1.7209, 0.729662
-1.72097, 0.731452
-1.72101, 0.733236
-1.72101, 0.735014
-1.72097, 0.736785
-1.72089, 0.73855
-1.72078, 0.740308
-1.72062, 0.742058
-1.72061, 0.743827
-1.7206, 0.745598
-1.7206, 0.747369
-1.72061, 0.749142
-1.72063, 0.750917
-1.72065, 0.752692
-1.72067, 0.754469
-1.7207, 0.756248
-1.72074, 0.758027
-1.72079, 0.759808
-1.72084, 0.761589
-1.72089, 0.763372
-1.72095, 0.765156
-1.72102, 0.766941
-1.72109, 0.768727
-1.72117, 0.770515
-1.72125, 0.772303
-1.72133, 0.774092
-1.72142, 0.775882
-1.72152, 0.777673
-1.72162, 0.779464
-1.72172, 0.781257
-1.72183, 0.78305
-1.72194, 0.784845
-1.72205, 0.78664
-1.72217, 0.788435
-1.72229, 0.790232
-1.72242, 0.792029
-1.72255, 0.793826
-1.72268, 0.795625
-1.72281, 0.797424
-1.72295, 0.799223
-1.72309, 0.801023
-1.72323, 0.802823
-1.72337, 0.804624
-1.72352, 0.806426
-1.72366, 0.808227
-1.72381, 0.810029
-1.72397, 0.811832
-1.72412, 0.813635
-1.72427, 0.815438
-1.72443, 0.817241
-1.72458, 0.819045
-1.72474, 0.820848
-1.7249, 0.822652
-1.72506, 0.824456
-1.72522, 0.826261
-1.72538, 0.828065
-1.72554, 0.829869
-1.7257, 0.831674
-1.72586, 0.833478
-1.72602, 0.835282
-1.72618, 0.837087
-1.72634, 0.838891
-1.7265, 0.840695
-1.72666, 0.842499
-1.72682, 0.844303
-1.72697, 0.846106
-1.72713, 0.84791
-1.72728, 0.849713
-1.72744, 0.851515
-1.72759, 0.853318
-1.72774, 0.85512
-1.72789, 0.856922
-1.72803, 0.858723
-1.72818, 0.860524
-1.72832, 0.862324
-1.72846, 0.864124
-1.72859, 0.865924
-1.72873, 0.867723
-1.72886, 0.869521
-1.72898, 0.871319
-1.72911, 0.873116
-1.72923, 0.874912
-1.72935, 0.876708
-1.72946, 0.878503
-1.72957, 0.880297
-1.72968, 0.88209
-1.72978, 0.883883
-1.72988, 0.885675
-1.72998, 0.887466
-1.73007, 0.889256
-1.73015, 0.891045
-1.73023, 0.892833
-1.73031, 0.89462
-1.73038, 0.896406
-1.73045, 0.898191
-1.73051, 0.899975
-1.73057, 0.901758
-1.73062, 0.90354
-1.73066, 0.90532
-1.7307, 0.9071
-1.73073, 0.908878
-1.73076, 0.910655
-1.73078, 0.912431
-1.73079, 0.914205
-1.7308, 0.915978
-1.7308, 0.91775
-1.73079, 0.91952
-1.73078, 0.921289
-1.73075, 0.922965
-1.73071, 0.924641
-1.73065, 0.926317
-1.73058, 0.927994
-1.73048, 0.929671
-1.73038, 0.931347
-1.73025, 0.933024
-1.73012, 0.934701
-1.72997, 0.936379
-1.7298, 0.938056
-1.72962, 0.939734
-1.72943, 0.941411
-1.72922, 0.943089
-1.729, 0.944767
-1.72877, 0.946445
-1.72853, 0.948123
-1.72828, 0.949801
-1.72801, 0.95148
-1.72773, 0.953158
-1.72745, 0.954837
-1.72715, 0.956516
-1.72684, 0.958194
-1.72652, 0.959873
-1.7262, 0.961552
-1.72586, 0.963231
-1.72552, 0.964911
-1.72517, 0.96659
-1.72481, 0.968269
-1.72444, 0.969949
-1.72406, 0.971628
-1.72368, 0.973308
-1.72329, 0.974987
-1.7229, 0.976667
-1.7225, 0.978347
-1.72209, 0.980026
-1.72168, 0.981706
-1.72126, 0.983386
-1.72084, 0.985066
-1.72042, 0.986746
-1.71999, 0.988426
-1.71956, 0.990106
-1.71912, 0.991786
-1.71869, 0.993466
-1.71825, 0.995146
-1.7178, 0.996827
-1.71736, 0.998507
-1.71691, 1.00019
-1.71647, 1.00187
-1.71602, 1.00355
-1.71557, 1.00523
-1.71513, 1.00691
-1.71468, 1.00859
-1.71423, 1.01027
-1.71379, 1.01195
-1.71334, 1.01363
-1.7129, 1.01531
-1.71246, 1.01699
-1.71203, 1.01867
-1.71159, 1.02035
-1.71116, 1.02203
-1.71073, 1.02371
-1.71031, 1.02539
-1.70989, 1.02707
-1.70947, 1.02875
-1.70906, 1.03043
-1.70865, 1.03211
-1.70825, 1.03379
-1.70786, 1.03547
-1.70747, 1.03715
-1.70709, 1.03883
-1.70671, 1.04051
-1.70634, 1.04219
-1.70598, 1.04386
-1.70563, 1.04554
-1.70529, 1.04722
-1.70495, 1.0489
-1.70462, 1.05058
-1.70431, 1.05226
-1.704, 1.05394
-1.7037, 1.05562
-1.70341, 1.0573
-1.70314, 1.05898
-1.70287, 1.06065
-1.70262, 1.06233
-1.70237, 1.06401
-1.70214, 1.06569
-1.70193, 1.06737
-1.70172, 1.06904
-1.70153, 1.07072
-1.70135, 1.0724
-1.70118, 1.07408
-1.70103, 1.07575
-1.70089, 1.07743
-1.70077, 1.07911
-1.70066, 1.08078
-1.70057, 1.08246
-1.7005, 1.08414
-1.70044, 1.08581
-1.70039, 1.08749
-1.70037, 1.08917
-1.70014, 1.09062
-1.69989, 1.09208
-1.69961, 1.09354
-1.6993, 1.09501
-1.69896, 1.09648
-1.69859, 1.09796
-1.6982, 1.09944
-1.69779, 1.10092
-1.69735, 1.1024
-1.69688, 1.10389
-1.6964, 1.10539
-1.69589, 1.10688
-1.69535, 1.10838
-1.6948, 1.10988
-1.69422, 1.11139
-1.69362, 1.1129
-1.69301, 1.11441
-1.69237, 1.11592
-1.69171, 1.11744
-1.69104, 1.11896
-1.69035, 1.12048
-1.68964, 1.122
-1.68891, 1.12353
-1.68817, 1.12506
-1.68741, 1.12659
-1.68664, 1.12812
-1.68586, 1.12965
-1.68506, 1.13119
-1.68425, 1.13273
-1.68342, 1.13427
-1.68259, 1.13581
-1.68174, 1.13736
-1.68088, 1.1389
-1.68001, 1.14045
-1.67913, 1.142
-1.67825, 1.14355
-1.67735, 1.1451
-1.67645, 1.14665
-1.67554, 1.1482
-1.67462, 1.14975
-1.6737, 1.15131
-1.67277, 1.15286
-1.67184, 1.15442
-1.67091, 1.15598
-1.66997, 1.15753
-1.66902, 1.15909
-1.66808, 1.16065
-1.66713, 1.16221
-1.66618, 1.16376
-1.66524, 1.16532
-1.66429, 1.16688
-1.66334, 1.16844
-1.66239, 1.17
-1.66145, 1.17155
-1.6605, 1.17311
-1.65956, 1.17467
-1.65863, 1.17622
-1.6577, 1.17778
-1.65677, 1.17934
-1.65585, 1.18089
-1.65493, 1.18244
-1.65402, 1.184
-1.65312, 1.18555
-1.65222, 1.1871
-1.65134, 1.18865
-1.65046, 1.1902
-1.64959, 1.19174
-1.64873, 1.19329
-1.64789, 1.19483
-1.64705, 1.19637
-1.64622, 1.19791
-1.64541, 1.19945
-1.64461, 1.20099
-1.64383, 1.20252
-1.64306, 1.20406
-1.6423, 1.20559
-1.64156, 1.20712
-1.64083, 1.20864
-1.64012, 1.21017
-1.63943, 1.21169
-1.63876, 1.21321
-1.6381, 1.21472
-1.63747, 1.21624
-1.63685, 1.21775
-1.63625, 1.21926
-1.63567, 1.22076
-1.63512, 1.22226
-1.63459, 1.22376
-1.63407, 1.22526
-1.63359, 1.22675
-1.63312, 1.22824
-1.63268, 1.22973
-1.63227, 1.23121
-1.63188, 1.23269
-1.63151, 1.23416
-1.63117, 1.23563
-1.63086, 1.2371
-1.63058, 1.23856
-1.63033, 1.24002
-1.6301, 1.24148
-1.62951, 1.24261
-1.62889, 1.24375
-1.62824, 1.2449
-1.62756, 1.24606
-1.62685, 1.24724
-1.62612, 1.24842
-1.62536, 1.24962
-1.62457, 1.25083
-1.62376, 1.25204
-1.62292, 1.25327
-1.62205, 1.25451
-1.62117, 1.25575
-1.62026, 1.25701
-1.61932, 1.25827
-1.61837, 1.25955
-1.61739, 1.26083
-1.6164, 1.26212
-1.61538, 1.26342
-1.61434, 1.26472
-1.61329, 1.26604
-1.61222, 1.26736
-1.61113, 1.26868
-1.61002, 1.27002
-1.60889, 1.27136
-1.60775, 1.27271
-1.6066, 1.27406
-1.60543, 1.27542
-1.60424, 1.27678
-1.60304, 1.27816
-1.60183, 1.27953
-1.60061, 1.28091
-1.59937, 1.2823
-1.59813, 1.28368
-1.59687, 1.28508
-1.59561, 1.28647
-1.59433, 1.28788
-1.59305, 1.28928
-1.59176, 1.29069
-1.59046, 1.2921
-1.58915, 1.29351
-1.58784, 1.29492
-1.58653, 1.29634
-1.5852, 1.29776
-1.58388, 1.29918
-1.58255, 1.30061
-1.58121, 1.30203
-1.57988, 1.30345
-1.57854, 1.30488
-1.5772, 1.30631
-1.57587, 1.30773
-1.57453, 1.30916
-1.57319, 1.31058
-1.57185, 1.31201
-1.57052, 1.31343
-1.56918, 1.31486
-1.56785, 1.31628
-1.56653, 1.3177
-1.5652, 1.31912
-1.56389, 1.32054
-1.56258, 1.32195
-1.56127, 1.32337
-1.55997, 1.32478
-1.55868, 1.32618
-1.5574, 1.32759
-1.55612, 1.32899
-1.55486, 1.33039
-1.5536, 1.33178
-1.55236, 1.33317
-1.55112, 1.33455
-1.5499, 1.33593
-1.54869, 1.33731
-1.54749, 1.33868
-1.5463, 1.34004
-1.54513, 1.3414
-1.54398, 1.34276
-1.54284, 1.3441
-1.54171, 1.34544
-1.54061, 1.34678
-1.53951, 1.34811
-1.53844, 1.34943
-1.53739, 1.35074
-1.53635, 1.35205
-1.53533, 1.35334
-1.53434, 1.35463
-1.53336, 1.35592
-1.53241, 1.35719
-1.53147, 1.35845
-1.53056, 1.35971
-1.52968, 1.36095
-1.52881, 1.36219
-1.52798, 1.36342
-1.52716, 1.36464
-1.52637, 1.36584
-1.52561, 1.36704
-1.52488, 1.36822
-1.52417, 1.3694
-1.52349, 1.37056
-1.52284, 1.37172
-1.52222, 1.37286
-1.52163, 1.37399
-1.52057, 1.37474
-1.5195, 1.37552
-1.5184, 1.37632
-1.51727, 1.37714
-1.51613, 1.37798
-1.51496, 1.37883
-1.51377, 1.3797
-1.51257, 1.38059
-1.51134, 1.3815
-1.51009, 1.38242
-1.50882, 1.38336
-1.50754, 1.38431
-1.50623, 1.38528
-1.50491, 1.38626
-1.50357, 1.38726
-1.50222, 1.38828
-1.50084, 1.3893
-1.49946, 1.39034
-1.49805, 1.3914
-1.49663, 1.39246
-1.4952, 1.39354
-1.49375, 1.39463
-1.4923, 1.39573
-1.49082, 1.39684
-1.48934, 1.39796
-1.48784, 1.39909
-1.48633, 1.40023
-1.48481, 1.40138
-1.48328, 1.40254
-1.48174, 1.40371
-1.48019, 1.40488
-1.47863, 1.40607
-1.47706, 1.40726
-1.47549, 1.40846
-1.4739, 1.40966
-1.47231, 1.41087
-1.47072, 1.41209
-1.46911, 1.41331
-1.4675, 1.41453
-1.46589, 1.41576
-1.46427, 1.417
-1.46265, 1.41823
-1.46102, 1.41948
-1.45939, 1.42072
-1.45775, 1.42197
-1.45612, 1.42321
-1.45448, 1.42446
-1.45284, 1.42571
-1.4512, 1.42697
-1.44956, 1.42822
-1.44792, 1.42947
-1.44628, 1.43072
-1.44464, 1.43197
-1.443, 1.43322
-1.44136, 1.43447
-1.43973, 1.43572
-1.4381, 1.43696
-1.43647, 1.4382
-1.43485, 1.43944
-1.43323, 1.44067
-1.43161, 1.4419
-1.43, 1.44313
-1.4284, 1.44435
-1.4268, 1.44557
-1.42521, 1.44678
-1.42363, 1.44798
-1.42205, 1.44918
-1.42048, 1.45037
-1.41892, 1.45155
-1.41737, 1.45273
-1.41583, 1.4539
-1.4143, 1.45505
-1.41278, 1.45621
-1.41128, 1.45735
-1.40978, 1.45848
-1.40829, 1.4596
-1.40682, 1.46071
-1.40536, 1.46181
-1.40391, 1.4629
-1.40248, 1.46398
-1.40106, 1.46504
-1.39966, 1.46609
-1.39827, 1.46713
-1.3969, 1.46816
-1.39554, 1.46917
-1.39421, 1.47017
-1.39288, 1.47116
-1.39158, 1.47213
-1.39029, 1.47308
-1.38903, 1.47402
-1.38778, 1.47494
-1.38655, 1.47585
-1.38534, 1.47674
-1.38415, 1.47761
-1.38299, 1.47846
-1.38184, 1.4793
-1.38072, 1.48011
-1.37962, 1.48091
-1.37854, 1.48169
-1.37749, 1.48245
-1.37596, 1.48287
-1.37442, 1.48331
-1.37287, 1.48378
-1.3713, 1.48427
-1.36971, 1.48478
-1.36812, 1.48531
-1.36651, 1.48586
-1.36489, 1.48643
-1.36326, 1.48702
-1.36161, 1.48763
-1.35995, 1.48826
-1.35828, 1.48891
-1.3566, 1.48957
-1.35491, 1.49026
-1.35321, 1.49096
-1.3515, 1.49168
-1.34978, 1.49241
-1.34805, 1.49316
-1.34631, 1.49392
-1.34456, 1.4947
-1.3428, 1.49549
-1.34103, 1.4963
-1.33925, 1.49712
-1.33747, 1.49795
-1.33568, 1.4988
-1.33388, 1.49965
-1.33207, 1.50052
-1.33026, 1.5014
-1.32844, 1.50229
-1.32662, 1.50319
-1.32479, 1.5041
-1.32295, 1.50501
-1.32111, 1.50594
-1.31926, 1.50688
-1.31741, 1.50782
-1.31556, 1.50877
-1.3137, 1.50972
-1.31183, 1.51068
-1.30996, 1.51165
-1.30809, 1.51262
-1.30622, 1.5136
-1.30434, 1.51458
-1.30247, 1.51557
-1.30058, 1.51655
-1.2987, 1.51755
-1.29682, 1.51854
-1.29493, 1.51954
-1.29305, 1.52053
-1.29116, 1.52153
-1.28927, 1.52253
-1.28739, 1.52353
-1.2855, 1.52453
-1.28361, 1.52552
-1.28173, 1.52652
-1.27985, 1.52751
-1.27796, 1.5285
-1.27608, 1.52949
-1.2742, 1.53048
-1.27233, 1.53146
-1.27045, 1.53244
-1.26858, 1.53341
-1.26672, 1.53437
-1.26485, 1.53534
-1.26299, 1.53629
-1.26114, 1.53724
-1.25929, 1.53818
-1.25744, 1.53912
-1.2556, 1.54004
-1.25376, 1.54096
-1.25193, 1.54187
-1.2501, 1.54277
-1.24829, 1.54366
-1.24647, 1.54454
-1.24467, 1.5454
-1.24287, 1.54626
-1.24108, 1.54711
-1.23929, 1.54794
-1.23752, 1.54876
-1.23575, 1.54956
-1.23399, 1.55036
-1.23224, 1.55114
-1.2305, 1.5519
-1.22877, 1.55265
-1.22705, 1.55338
-1.22534, 1.5541
-1.22364, 1.5548
-1.22194, 1.55548
-1.22026, 1.55615
-1.2186, 1.5568
-1.21694, 1.55743
-1.21529, 1.55804
-1.21366, 1.55863
-1.21204, 1.5592
-1.21043, 1.55975
-1.20883, 1.56028
-1.20725, 1.56079
-1.20568, 1.56128
-1.20413, 1.56174
-1.20259, 1.56219
-1.20106, 1.56261
-1.19912, 1.56277
-1.19717, 1.56295
-1.19522, 1.56315
-1.19326, 1.56336
-1.19129, 1.5636
-1.18932, 1.56385
-1.18734, 1.56412
-1.18536, 1.5644
-1.18337, 1.5647
-1.18138, 1.56502
-1.17938, 1.56535
-1.17737, 1.5657
-1.17536, 1.56607
-1.17335, 1.56644
-1.17133, 1.56683
-1.16931, 1.56724
-1.16728, 1.56766
-1.16525, 1.56809
-1.16321, 1.56853
-1.16118, 1.56898
-1.15913, 1.56945
-1.15708, 1.56993
-1.15503, 1.57042
-1.15298, 1.57091
-1.15092, 1.57142
-1.14886, 1.57194
-1.1468, 1.57247
-1.14473, 1.57301
-1.14266, 1.57355
-1.14059, 1.57411
-1.13851, 1.57467
-1.13644, 1.57523
-1.13436, 1.57581
-1.13227, 1.57639
-1.13019, 1.57698
-1.1281, 1.57757
-1.12602, 1.57817
-1.12393, 1.57878
-1.12184, 1.57939
-1.11974, 1.58
-1.11765, 1.58062
